Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
30,5,0,-1,4,1,0
30,6,0,-1,2,1,0
30,7,0,-1,2,1,0
30,8,-1,-2,2,1,0
30,9,0,-2,2,1,0
30,10,-1,-3,3,1,0
30,11,0,-3,2,1,0
30,12,0,-3,4,1,0
30,13,0,-3,1,1,0
30,14,-1,-4,2,1,0
30,15,-31,-35,5,1,1
31,1,0,0,4,1,0
31,2,0,0,4,1,0
31,3,0,0,0,1,0
31,4,0,0,1,1,0
31,5,0,0,3,1,0
31,6,0,0,5,1,0
31,7,0,0,2,1,0
31,8,0,0,2,1,0
31,9,-1,-1,2,1,0
31,10,-1,-2,2,1,0
31,11,-30,-32,1,1,1
32,1,-3,-3,0,1,0
32,2,0,-3,3,1,0
32,3,0,-3,3,1,0
32,4,0,-3,3,1,0
32,5,-1,-4,0,1,0
32,6,0,-4,3,1,0
32,7,-3,-7,0,1,0
32,8,-33,-40,5,1,1
33,1,-3,-3,0,1,0
33,2,0,-3,2,1,0
33,3,0,-3,4,1,0
33,4,-1,-4,1,1,0
33,5,0,-4,2,1,0
33,6,0,-4,5,1,0
33,7,0,-4,5,1,0
33,8,-100,-104,2,1,1
34,1,-1,-1,1,1,0
34,2,0,-1,1,1,0
34,3,0,-1,4,1,0
34,4,0,-1,4,1,0
34,5,0,-1,5,1,0
34,6,0,-1,2,1,0
34,7,0,-1,1,1,0
34,8,0,-1,3,1,0
34,9,0,-1,0,1,0
34,10,0,-1,5,1,0
34,11,-30,-31,5,1,1
35,1,0,0,2,1,0
35,2,0,0,5,1,0
35,3,0,0,0,1,0
35,4,0,0,1,1,0
35,5,0,0,0,1,0
35,6,0,0,5,1,0
35,7,0,0,4,1,0
35,8,0,0,3,1,0
35,9,0,0,2,1,0
35,10,0,0,1,1,0
35,11,0,0,5,1,0
35,12,0,0,3,1,0
35,13,0,0,1,1,0
35,14,0,0,4,1,0
35,15,0,0,0,1,0
35,16,0,0,5,1,0
35,17,0,0,0,1,0
35,18,-30,-30,5,1,1
36,1,0,0,2,1,0
36,2,-3,-3,2,1,0
36,3,-3,-6,4,1,0
36,4,-3,-9,5,1,0
36,5,0,-9,1,1,0
36,6,0,-9,5,1,0
36,7,-3,-12,0,1,0
36,8,-3,-15,4,1,0
36,9,-1,-16,0,1,0
36,10,-33,-49,3,1,1
37,1,0,0,0,1,0
37,2,0,0,2,1,0
37,3,-3,-3,2,1,0
37,4,-3,-6,2,1,0
37,5,-1,-7,2,1,0
37,6,-31,-38,5,1,1
38,1,0,0,1,1,0
38,2,0,0,4,1,0
38,3,-100,-100,3,1,1
39,1,-1,-1,1,1,0
39,2,-3,-4,2,1,0
39,3,-3,-7,4,1,0
39,4,-1,-8,1,1,0
39,5,-3,-11,0,1,0
39,6,-33,-44,5,1,1
40,1,0,0,0,1,0
40,2,0,0,5,1,0
40,3,0,0,3,1,0
40,4,0,0,3,1,0
40,5,0,0,4,1,0
40,6,0,0,4,1,0
40,7,0,0,1,1,0
40,8,0,0,5,1,0
40,9,0,0,3,1,0
40,10,-3,-3,3,1,0
40,11,0,-3,3,1,0
40,12,0,-3,3,1,0
40,13,-3,-6,1,1,0
40,14,-3,-9,4,1,0
40,15,0,-9,3,1,0
40,16,-100,-109,3,1,1
41,1,0,0,5,1,0
41,2,0,0,2,1,0
41,3,0,0,5,1,0
41,4,0,0,5,1,0
41,5,-100,-100,2,1,1
42,1,0,0,3,1,0
42,2,0,0,3,1,0
42,3,0,0,5,1,0
42,4,0,0,2,1,0
42,5,0,0,3,1,0
42,6,0,0,2,1,0
42,7,0,0,4,1,0
42,8,0,0,5,1,0
42,9,0,0,5,1,0
42,10,0,0,5,1,0
42,11,-1,-1,2,1,0
42,12,-1,-2,4,1,0
42,13,-1,-3,5,1,0
42,14,0,-3,2,1,0
42,15,-30,-33,5,1,1
43,1,0,0,3,1,0
43,2,0,0,5,1,0
43,3,0,0,0,1,0
43,4,0,0,1,1,0
43,5,0,0,0,1,0
43,6,-1,-1,0,1,0
43,7,-1,-2,4,1,0
43,8,0,-2,0,1,0
43,9,-1,-3,1,1,0
43,10,0,-3,0,1,0
43,11,-31,-34,0,1,1
44,1,0,0,0,1,0
44,2,-1,-1,0,1,0
44,3,0,-1,1,1,0
44,4,0,-1,4,1,0
44,5,0,-1,5,1,0
44,6,-1,-2,0,1,0
44,7,0,-2,1,1,0
44,8,0,-2,3,1,0
44,9,0,-2,1,1,0
44,10,-1,-3,2,1,0
44,11,0,-3,1,1,0
44,12,0,-3,4,1,0
44,13,-1,-4,0,1,0
44,14,0,-4,1,1,0
44,15,0,-4,4,1,0
44,16,0,-4,1,1,0
44,17,0,-4,2,1,0
44,18,0,-4,0,1,0
44,19,0,-4,5,1,0
44,20,0,-4,2,1,0
44,21,0,-4,3,1,0
44,22,0,-4,2,1,0
44,23,-31,-35,2,1,1
45,1,-2,-2,5,1,0
45,2,-2,-4,5,1,0
45,3,0,-4,0,1,0
45,4,0,-4,1,1,0
45,5,0,-4,1,1,0
45,6,-30,-34,3,1,1
46,1,-100,-100,3,1,1
47,1,0,0,1,1,0
47,2,0,0,5,1,0
47,3,0,0,2,1,0
47,4,0,0,4,1,0
47,5,0,0,3,1,0
47,6,0,0,3,1,0
47,7,0,0,3,1,0
47,8,0,0,2,1,0
47,9,0,0,5,1,0
47,10,0,0,4,1,0
47,11,0,0,4,1,0
47,12,0,0,2,1,0
47,13,0,0,2,1,0
47,14,0,0,0,1,0
47,15,0,0,5,1,0
47,16,0,0,4,1,0
47,17,0,0,0,1,0
47,18,-1,-1,2,1,0
47,19,0,-1,0,1,0
47,20,-1,-2,1,1,0
47,21,-1,-3,5,1,0
47,22,0,-3,2,1,0
47,23,150,147,5,1,0
47,24,-1,146,3,1,0
47,25,0,146,1,1,0
47,26,-31,115,0,1,1
48,1,-3,-3,3,1,0
48,2,-3,-6,1,1,0
48,3,0,-6,2,1,0
48,4,0,-6,4,1,0
48,5,-1,-7,2,1,0
48,6,-1,-8,4,1,0
48,7,-1,-9,5,1,0
48,8,-1,-10,5,1,0
48,9,-1,-11,5,1,0
48,10,0,-11,0,1,0
48,11,-1,-12,2,1,0
48,12,-31,-43,5,1,1
49,1,-3,-3,3,1,0
49,2,0,-3,1,1,0
49,3,0,-3,5,1,0
49,4,-1,-4,2,1,0
49,5,-1,-5,5,1,0
49,6,0,-5,3,1,0
49,7,-31,-36,3,1,1
50,1,0,0,0,1,0
50,2,-3,-3,3,1,0
50,3,-3,-6,5,1,0
50,4,0,-6,3,1,0
50,5,-3,-9,2,1,0
50,6,-30,-39,1,1,1
51,1,0,0,1,1,0
51,2,0,0,5,1,0
51,3,-3,-3,3,1,0
51,4,0,-3,0,1,0
51,5,0,-3,4,1,0
51,6,0,-3,0,1,0
51,7,0,-3,4,1,0
51,8,0,-3,2,1,0
51,9,0,-3,2,1,0
51,10,0,-3,5,1,0
51,11,0,-3,4,1,0
51,12,0,-3,0,1,0
51,13,0,-3,0,1,0
51,14,0,-3,0,1,0
51,15,0,-3,0,1,0
51,16,-30,-33,0,1,1
52,1,0,0,3,1,0
52,2,0,0,5,1,0
52,3,-1,-1,0,1,0
52,4,0,-1,2,1,0
52,5,0,-1,4,1,0
52,6,-1,-2,3,1,0
52,7,0,-2,3,1,0
52,8,-1,-3,2,1,0
52,9,-31,-34,5,1,1
53,1,-3,-3,4,1,0
53,2,-3,-6,0,1,0
53,3,-3,-9,3,1,0
53,4,0,-9,0,1,0
53,5,-1,-10,0,1,0
53,6,0,-10,3,1,0
53,7,0,-10,5,1,0
53,8,-31,-41,2,1,1
54,1,-100,-100,2,1,1
55,1,0,0,0,1,0
55,2,0,0,5,1,0
55,3,0,0,4,1,0
55,4,0,0,4,1,0
55,5,0,0,4,1,0
55,6,0,0,3,1,0
55,7,0,0,2,1,0
55,8,-3,-3,2,1,0
55,9,0,-3,2,1,0
55,10,-3,-6,0,1,0
55,11,-3,-9,5,1,0
55,12,0,-9,2,1,0
55,13,-30,-39,5,1,1
56,1,-2,-2,5,1,0
56,2,-2,-4,5,1,0
56,3,0,-4,0,1,0
56,4,0,-4,0,1,0
56,5,0,-4,1,1,0
56,6,0,-4,5,1,0
56,7,0,-4,4,1,0
56,8,-3,-7,2,1,0
56,9,0,-7,0,1,0
56,10,0,-7,4,1,0
56,11,-33,-40,1,1,1
57,1,0,0,3,1,0
57,2,-3,-3,0,1,0
57,3,-3,-6,5,1,0
57,4,0,-6,1,1,0
57,5,0,-6,4,1,0
57,6,0,-6,5,1,0
57,7,-33,-39,2,1,1
58,1,-1,-1,5,1,0
58,2,-1,-2,4,1,0
58,3,-3,-5,2,1,0
58,4,-3,-8,2,1,0
58,5,0,-8,2,1,0
58,6,0,-8,4,1,0
58,7,-33,-41,3,1,1
59,1,0,0,0,1,0
59,2,-3,-3,2,1,0
59,3,0,-3,3,1,0
59,4,0,-3,5,1,0
59,5,0,-3,4,1,0
59,6,-100,-103,3,1,1
60,1,0,0,5,1,0
60,2,0,0,4,1,0
60,3,0,0,4,1,0
60,4,0,0,4,1,0
60,5,0,0,0,1,0
60,6,-1,-1,0,1,0
60,7,0,-1,1,1,0
60,8,-3,-4,3,1,0
60,9,0,-4,3,1,0
60,10,-3,-7,0,1,0
60,11,-3,-10,3,1,0
60,12,0,-10,1,1,0
60,13,0,-10,1,1,0
60,14,0,-10,2,1,0
60,15,0,-10,3,1,0
60,16,-30,-40,5,1,1
61,1,-3,-3,1,1,0
61,2,-3,-6,1,1,0
61,3,-3,-9,4,1,0
61,4,-3,-12,1,1,0
61,5,-3,-15,5,1,0
61,6,0,-15,2,1,0
61,7,-31,-46,1,1,1
62,1,-3,-3,5,1,0
62,2,-100,-103,0,1,1
63,1,-3,-3,3,1,0
63,2,-3,-6,5,1,0
63,3,-3,-9,4,1,0
63,4,0,-9,2,1,0
63,5,-3,-12,3,1,0
63,6,-3,-15,0,1,0
63,7,-33,-48,1,1,1
64,1,-1,-1,5,1,0
64,2,0,-1,2,1,0
64,3,0,-1,1,1,0
64,4,0,-1,0,1,0
64,5,0,-1,4,1,0
64,6,0,-1,5,1,0
64,7,0,-1,4,1,0
64,8,-1,-2,3,1,0
64,9,-1,-3,5,1,0
64,10,-1,-4,5,1,0
64,11,-1,-5,5,1,0
64,12,0,-5,2,1,0
64,13,-31,-36,3,1,1
65,1,0,0,2,1,0
65,2,0,0,5,1,0
65,3,-3,-3,2,1,0
65,4,-3,-6,4,1,0
65,5,0,-6,3,1,0
65,6,0,-6,5,1,0
65,7,0,-6,1,1,0
65,8,-33,-39,3,1,1
66,1,-1,-1,5,1,0
66,2,0,-1,0,1,0
66,3,-1,-2,2,1,0
66,4,0,-2,0,1,0
66,5,-3,-5,0,1,0
66,6,0,-5,3,1,0
66,7,0,-5,4,1,0
66,8,-100,-105,3,1,1
67,1,-1,-1,5,1,0
67,2,-100,-101,2,1,1
68,1,0,0,2,1,0
68,2,0,0,4,1,0
68,3,0,0,3,1,0
68,4,0,0,1,1,0
68,5,-3,-3,3,1,0
68,6,0,-3,1,1,0
68,7,0,-3,5,1,0
68,8,0,-3,2,1,0
68,9,0,-3,2,1,0
68,10,0,-3,5,1,0
68,11,0,-3,3,1,0
68,12,0,-3,0,1,0
68,13,0,-3,1,1,0
68,14,-33,-36,1,1,1
69,1,0,0,2,1,0
69,2,0,0,1,1,0
69,3,0,0,4,1,0
69,4,0,0,1,1,0
69,5,0,0,0,1,0
69,6,-3,-3,3,1,0
69,7,-3,-6,4,1,0
69,8,-3,-9,4,1,0
69,9,0,-9,3,1,0
69,10,0,-9,3,1,0
69,11,0,-9,1,1,0
69,12,0,-9,2,1,0
69,13,0,-9,5,1,0
69,14,0,-9,0,1,0
69,15,0,-9,4,1,0
69,16,-33,-42,2,1,1
70,1,0,0,0,1,0
70,2,0,0,4,1,0
70,3,-3,-3,3,1,0
70,4,-3,-6,0,1,0
70,5,-3,-9,5,1,0
70,6,-3,-12,2,1,0
70,7,0,-12,1,1,0
70,8,0,-12,1,1,0
70,9,-31,-43,3,1,1
71,1,-3,-3,4,1,0
71,2,-3,-6,2,1,0
71,3,-3,-9,4,1,0
71,4,-3,-12,5,1,0
71,5,-1,-13,2,1,0
71,6,-33,-46,1,1,1
72,1,0,0,2,1,0
72,2,0,0,4,1,0
72,3,0,0,5,1,0
72,4,0,0,4,1,0
72,5,-3,-3,2,1,0
72,6,0,-3,1,1,0
72,7,-1,-4,1,1,0
72,8,-1,-5,4,1,0
72,9,0,-5,0,1,0
72,10,-1,-6,1,1,0
72,11,0,-6,1,1,0
72,12,0,-6,1,1,0
72,13,0,-6,3,1,0
72,14,0,-6,2,1,0
72,15,0,-6,2,1,0
72,16,-31,-37,0,1,1
73,1,-3,-3,1,1,0
73,2,0,-3,1,1,0
73,3,0,-3,3,1,0
73,4,0,-3,3,1,0
73,5,-3,-6,0,1,0
73,6,0,-6,1,1,0
73,7,0,-6,5,1,0
73,8,0,-6,1,1,0
73,9,0,-6,5,1,0
73,10,0,-6,5,1,0
73,11,0,-6,0,1,0
73,12,0,-6,1,1,0
73,13,0,-6,4,1,0
73,14,0,-6,2,1,0
73,15,0,-6,0,1,0
73,16,0,-6,5,1,0
73,17,-31,-37,0,1,1
74,1,-100,-100,0,1,1
75,1,-1,-1,5,1,0
75,2,0,-1,0,1,0
75,3,-1,-2,3,1,0
75,4,0,-2,0,1,0
75,5,-1,-3,2,1,0
75,6,-1,-4,4,1,0
75,7,-1,-5,5,1,0
75,8,-1,-6,5,1,0
75,9,-100,-106,0,1,1
76,1,-1,-1,1,1,0
76,2,0,-1,3,1,0
76,3,0,-1,1,1,0
76,4,0,-1,1,1,0
76,5,0,-1,5,1,0
76,6,0,-1,1,1,0
76,7,-3,-4,1,1,0
76,8,-33,-37,5,1,1
77,1,0,0,1,1,0
77,2,0,0,2,1,0
77,3,0,0,5,1,0
77,4,0,0,0,1,0
77,5,0,0,2,1,0
77,6,0,0,2,1,0
77,7,0,0,4,1,0
77,8,0,0,1,1,0
77,9,0,0,3,1,0
77,10,0,0,3,1,0
77,11,0,0,0,1,0
77,12,-3,-3,3,1,0
77,13,0,-3,0,1,0
77,14,-33,-36,3,1,1
78,1,-100,-100,3,1,1
79,1,-1,-1,2,1,0
79,2,0,-1,0,1,0
79,3,0,-1,4,1,0
79,4,0,-1,5,1,0
79,5,-3,-4,3,1,0
79,6,-3,-7,4,1,0
79,7,-3,-10,4,1,0
79,8,-3,-13,4,1,0
79,9,0,-13,1,1,0
79,10,0,-13,1,1,0
79,11,0,-13,3,1,0
79,12,0,-13,0,1,0
79,13,0,-13,3,1,0
79,14,0,-13,4,1,0
79,15,0,-13,5,1,0
79,16,-1,-14,1,1,0
79,17,0,-14,0,1,0
79,18,0,-14,5,1,0
79,19,-100,-114,3,1,1
80,1,-1,-1,2,1,0
80,2,-1,-2,5,1,0
80,3,0,-2,0,1,0
80,4,0,-2,5,1,0
80,5,-31,-33,1,1,1
81,1,-1,-1,0,1,0
81,2,-1,-2,4,1,0
81,3,0,-2,2,1,0
81,4,0,-2,0,1,0
81,5,-1,-3,3,1,0
81,6,-1,-4,4,1,0
81,7,0,-4,2,1,0
81,8,-1,-5,3,1,0
81,9,-100,-105,3,1,1
82,1,-1,-1,1,1,0
82,2,-3,-4,3,1,0
82,3,-1,-5,0,1,0
82,4,-3,-8,3,1,0
82,5,-3,-11,5,1,0
82,6,-3,-14,4,1,0
82,7,-3,-17,5,1,0
82,8,-33,-50,0,1,1
83,1,-3,-3,5,1,0
83,2,-3,-6,1,1,0
83,3,0,-6,3,1,0
83,4,0,-6,1,1,0
83,5,0,-6,0,1,0
83,6,-3,-9,3,1,0
83,7,0,-9,0,1,0
83,8,150,141,5,1,0
83,9,-33,108,2,1,1
84,1,0,0,0,1,0
84,2,0,0,5,1,0
84,3,0,0,4,1,0
84,4,0,0,5,1,0
84,5,0,0,1,1,0
84,6,-100,-100,2,1,1
85,1,-1,-1,2,1,0
85,2,-1,-2,5,1,0
85,3,-1,-3,4,1,0
85,4,0,-3,0,1,0
85,5,0,-3,4,1,0
85,6,-3,-6,0,1,0
85,7,0,-6,2,1,0
85,8,-3,-9,3,1,0
85,9,-1,-10,3,1,0
85,10,-1,-11,4,1,0
85,11,-31,-42,0,1,1
86,1,0,0,0,1,0
86,2,0,0,1,1,0
86,3,0,0,2,1,0
86,4,0,0,3,1,0
86,5,0,0,5,1,0
86,6,0,0,5,1,0
86,7,0,0,1,1,0
86,8,0,0,4,1,0
86,9,0,0,4,1,0
86,10,0,0,2,1,0
86,11,0,0,0,1,0
86,12,0,0,5,1,0
86,13,0,0,5,1,0
86,14,0,0,2,1,0
86,15,-1,-1,1,1,0
86,16,-31,-32,5,1,1
87,1,-1,-1,1,1,0
87,2,-1,-2,1,1,0
87,3,-1,-3,4,1,0
87,4,0,-3,3,1,0
87,5,0,-3,4,1,0
87,6,0,-3,3,1,0
87,7,0,-3,5,1,0
87,8,0,-3,2,1,0
87,9,0,-3,3,1,0
87,10,0,-3,2,1,0
87,11,-1,-4,1,1,0
87,12,-1,-5,4,1,0
87,13,-1,-6,4,1,0
87,14,-1,-7,5,1,0
87,15,-1,-8,4,1,0
87,16,-1,-9,2,1,0
87,17,-1,-10,0,1,0
87,18,-1,-11,4,1,0
87,19,-1,-12,0,1,0
87,20,-1,-13,1,1,0
87,21,-1,-14,1,1,0
87,22,-31,-45,1,1,1
88,1,-1,-1,5,1,0
88,2,-3,-4,3,1,0
88,3,0,-4,0,1,0
88,4,0,-4,2,1,0
88,5,0,-4,5,1,0
88,6,0,-4,3,1,0
88,7,-33,-37,1,1,1
89,1,0,0,4,1,0
89,2,0,0,0,1,0
89,3,0,0,5,1,0
89,4,-1,-1,2,1,0
89,5,0,-1,3,1,0
89,6,0,-1,5,1,0
89,7,-31,-32,0,1,1
90,1,-2,-2,5,1,0
90,2,0,-2,2,1,0
90,3,0,-2,1,1,0
90,4,0,-2,4,1,0
90,5,0,-2,2,1,0
90,6,0,-2,0,1,0
90,7,0,-2,0,1,0
90,8,0,-2,4,1,0
90,9,150,148,5,1,0
90,10,0,148,2,1,0
90,11,0,148,3,1,0
90,12,0,148,1,1,0
90,13,0,148,5,1,0
90,14,0,148,1,1,0
90,15,0,148,2,1,0
90,16,-3,145,2,1,0
90,17,0,145,0,1,0
90,18,0,145,4,1,0
90,19,0,145,4,1,0
90,20,-3,142,0,1,0
90,21,0,142,1,1,0
90,22,-100,42,2,1,1
91,1,0,0,0,1,0
91,2,0,0,1,1,0
91,3,0,0,4,1,0
91,4,-3,-3,1,1,0
91,5,-3,-6,4,1,0
91,6,0,-6,1,1,0
91,7,0,-6,5,1,0
91,8,0,-6,4,1,0
91,9,0,-6,5,1,0
91,10,0,-6,5,1,0
91,11,0,-6,2,1,0
91,12,0,-6,5,1,0
91,13,0,-6,0,1,0
91,14,0,-6,4,1,0
91,15,0,-6,0,1,0
91,16,0,-6,1,1,0
91,17,0,-6,5,1,0
91,18,0,-6,0,1,0
91,19,0,-6,1,1,0
91,20,-33,-39,3,1,1
92,1,-100,-100,2,1,1
93,1,39,39,5,1,0
93,2,0,39,0,1,0
93,3,0,39,1,1,0
93,4,0,39,0,1,0
93,5,0,39,4,1,0
93,6,0,39,1,1,0
93,7,0,39,4,1,0
93,8,0,39,0,1,0
93,9,0,39,2,1,0
93,10,0,39,4,1,0
93,11,-1,38,1,1,0
93,12,-1,37,4,1,0
93,13,-100,-63,1,1,1
94,1,-1,-1,2,1,0
94,2,-3,-4,1,1,0
94,3,-3,-7,4,1,0
94,4,-3,-10,4,1,0
94,5,0,-10,1,1,0
94,6,0,-10,5,1,0
94,7,-1,-11,2,1,0
94,8,0,-11,3,1,0
94,9,0,-11,5,1,0
