Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
28,5,0,147,5,1,0
28,6,0,147,5,1,0
28,7,0,147,3,1,0
28,8,0,147,2,1,0
28,9,-33,114,2,1,1
29,1,0,0,0,1,0
29,2,0,0,4,1,0
29,3,0,0,4,1,0
29,4,0,0,1,1,0
29,5,0,0,4,1,0
29,6,-1,-1,2,1,0
29,7,0,-1,0,1,0
29,8,0,-1,4,1,0
29,9,0,-1,4,1,0
29,10,0,-1,3,1,0
29,11,0,-1,4,1,0
29,12,0,-1,4,1,0
29,13,0,-1,3,1,0
29,14,0,-1,2,1,0
29,15,0,-1,2,1,0
29,16,0,-1,4,1,0
29,17,0,-1,2,1,0
29,18,0,-1,3,1,0
29,19,0,-1,5,1,0
29,20,0,-1,4,1,0
29,21,-1,-2,0,1,0
29,22,0,-2,3,1,0
29,23,-1,-3,3,1,0
29,24,0,-3,2,1,0
29,25,-1,-4,2,1,0
29,26,0,-4,0,1,0
29,27,0,-4,5,1,0
29,28,-30,-34,3,1,1
30,1,-3,-3,2,1,0
30,2,-3,-6,0,1,0
30,3,0,-6,3,1,0
30,4,0,-6,4,1,0
30,5,-3,-9,2,1,0
30,6,-3,-12,1,1,0
30,7,-33,-45,5,1,1
31,1,0,0,1,1,0
31,2,0,0,4,1,0
31,3,0,0,0,1,0
31,4,-33,-33,3,1,1
32,1,0,0,0,1,0
32,2,0,0,4,1,0
32,3,0,0,4,1,0
32,4,-3,-3,2,1,0
32,5,-3,-6,4,1,0
32,6,0,-6,0,1,0
32,7,-33,-39,1,1,1
33,1,0,0,0,1,0
33,2,0,0,3,1,0
33,3,-1,-1,1,1,0
33,4,0,-1,0,1,0
33,5,-1,-2,1,1,0
33,6,-31,-33,5,1,1
34,1,0,0,2,1,0
34,2,0,0,4,1,0
34,3,0,0,2,1,0
34,4,0,0,5,1,0
34,5,0,0,0,1,0
34,6,-3,-3,3,1,0
34,7,-1,-4,0,1,0
34,8,0,-4,0,1,0
34,9,-1,-5,3,1,0
34,10,0,-5,0,1,0
34,11,-31,-36,2,1,1
35,1,0,0,1,1,0
35,2,-3,-3,0,1,0
35,3,0,-3,0,1,0
35,4,0,-3,3,1,0
35,5,0,-3,3,1,0
35,6,0,-3,4,1,0
35,7,0,-3,1,1,0
35,8,0,-3,0,1,0
35,9,0,-3,4,1,0
35,10,0,-3,4,1,0
35,11,0,-3,4,1,0
35,12,0,-3,4,1,0
35,13,0,-3,0,1,0
35,14,-1,-4,3,1,0
35,15,0,-4,2,1,0
35,16,0,-4,1,1,0
35,17,0,-4,0,1,0
35,18,0,-4,5,1,0
35,19,0,-4,1,1,0
35,20,0,-4,3,1,0
35,21,0,-4,2,1,0
35,22,0,-4,4,1,0
35,23,0,-4,2,1,0
35,24,-1,-5,1,1,0
35,25,0,-5,3,1,0
35,26,-31,-36,2,1,1
36,1,-2,-2,5,1,0
36,2,0,-2,1,1,0
36,3,150,148,5,1,0
36,4,0,148,5,1,0
36,5,0,148,1,1,0
36,6,-1,147,3,1,0
36,7,0,147,0,1,0
36,8,0,147,5,1,0
36,9,0,147,2,1,0
36,10,-100,47,2,1,1
37,1,-2,-2,5,1,0
37,2,-1,-3,1,1,0
37,3,-1,-4,5,1,0
37,4,-31,-35,3,1,1
38,1,0,0,0,1,0
38,2,0,0,3,1,0
38,3,0,0,5,1,0
38,4,0,0,2,1,0
38,5,0,0,1,1,0
38,6,-1,-1,3,1,0
38,7,0,-1,2,1,0
38,8,0,-1,0,1,0
38,9,0,-1,3,1,0
38,10,0,-1,4,1,0
38,11,0,-1,0,1,0
38,12,-100,-101,0,1,1
39,1,0,0,5,1,0
39,2,0,0,4,1,0
39,3,0,0,2,1,0
39,4,0,0,0,1,0
39,5,0,0,4,1,0
39,6,0,0,1,1,0
39,7,0,0,2,1,0
39,8,0,0,1,1,0
39,9,0,0,1,1,0
39,10,0,0,1,1,0
39,11,0,0,5,1,0
39,12,0,0,1,1,0
39,13,0,0,0,1,0
39,14,0,0,4,1,0
39,15,0,0,5,1,0
39,16,0,0,0,1,0
39,17,0,0,4,1,0
39,18,0,0,3,1,0
39,19,0,0,5,1,0
39,20,-31,-31,1,1,1
40,1,0,0,1,1,0
40,2,0,0,4,1,0
40,3,150,150,5,1,0
40,4,150,300,5,1,0
40,5,-1,299,3,1,0
40,6,0,299,3,1,0
40,7,0,299,5,1,0
40,8,0,299,3,1,0
40,9,-3,296,1,1,0
40,10,-3,293,1,1,0
40,11,-33,260,5,1,1
41,1,-3,-3,5,1,0
41,2,-3,-6,0,1,0
41,3,0,-6,3,1,0
41,4,0,-6,0,1,0
41,5,0,-6,0,1,0
41,6,0,-6,5,1,0
41,7,-3,-9,3,1,0
41,8,-3,-12,4,1,0
41,9,0,-12,3,1,0
41,10,-33,-45,2,1,1
42,1,-3,-3,2,1,0
42,2,-3,-6,5,1,0
42,3,0,-6,3,1,0
42,4,0,-6,0,1,0
42,5,0,-6,1,1,0
42,6,-3,-9,2,1,0
42,7,-31,-40,2,1,1
43,1,-1,-1,1,1,0
43,2,-100,-101,3,1,1
44,1,0,0,2,1,0
44,2,0,0,3,1,0
44,3,0,0,2,1,0
44,4,0,0,0,1,0
44,5,0,0,4,1,0
44,6,0,0,1,1,0
44,7,0,0,4,1,0
44,8,0,0,0,1,0
44,9,0,0,4,1,0
44,10,0,0,0,1,0
44,11,0,0,5,1,0
44,12,0,0,0,1,0
44,13,0,0,4,1,0
44,14,0,0,1,1,0
44,15,0,0,4,1,0
44,16,0,0,1,1,0
44,17,0,0,0,1,0
44,18,0,0,5,1,0
44,19,0,0,1,1,0
44,20,-100,-100,2,1,1
45,1,-2,-2,4,1,0
45,2,0,-2,3,1,0
45,3,0,-2,5,1,0
45,4,0,-2,1,1,0
45,5,0,-2,0,1,0
45,6,0,-2,0,1,0
45,7,0,-2,3,1,0
45,8,-3,-5,1,1,0
45,9,-3,-8,5,1,0
45,10,-3,-11,4,1,0
45,11,0,-11,1,1,0
45,12,0,-11,4,1,0
45,13,-3,-14,3,1,0
45,14,0,-14,0,1,0
45,15,0,-14,4,1,0
45,16,-33,-47,1,1,1
46,1,-1,-1,0,1,0
46,2,0,-1,1,1,0
46,3,-1,-2,1,1,0
46,4,0,-2,0,1,0
46,5,0,-2,4,1,0
46,6,-1,-3,1,1,0
46,7,0,-3,1,1,0
46,8,-3,-6,1,1,0
46,9,0,-6,3,1,0
46,10,0,-6,4,1,0
46,11,-3,-9,2,1,0
46,12,0,-9,3,1,0
46,13,-3,-12,0,1,0
46,14,-33,-45,5,1,1
47,1,-3,-3,0,1,0
47,2,0,-3,3,1,0
47,3,0,-3,4,1,0
47,4,0,-3,1,1,0
47,5,0,-3,4,1,0
47,6,0,-3,0,1,0
47,7,-100,-103,3,1,1
48,1,0,0,0,1,0
48,2,-100,-100,3,1,1
49,1,-100,-100,2,1,1
50,1,-2,-2,5,1,0
50,2,0,-2,1,1,0
50,3,0,-2,1,1,0
50,4,0,-2,2,1,0
50,5,0,-2,5,1,0
50,6,0,-2,5,1,0
50,7,0,-2,4,1,0
50,8,0,-2,1,1,0
50,9,-30,-32,2,1,1
51,1,0,0,5,1,0
51,2,0,0,4,1,0
51,3,-1,-1,1,1,0
51,4,-3,-4,2,1,0
51,5,-3,-7,4,1,0
51,6,0,-7,1,1,0
51,7,0,-7,4,1,0
51,8,-3,-10,2,1,0
51,9,0,-10,0,1,0
51,10,-3,-13,1,1,0
51,11,0,-13,1,1,0
51,12,0,-13,1,1,0
51,13,-1,-14,2,1,0
51,14,-31,-45,5,1,1
52,1,0,0,0,1,0
52,2,0,0,2,1,0
52,3,0,0,4,1,0
52,4,0,0,5,1,0
52,5,0,0,1,1,0
52,6,0,0,0,1,0
52,7,0,0,1,1,0
52,8,0,0,2,1,0
52,9,0,0,2,1,0
52,10,0,0,1,1,0
52,11,0,0,0,1,0
52,12,150,150,5,1,0
52,13,0,150,3,1,0
52,14,0,150,0,1,0
52,15,-33,117,0,1,1
53,1,-100,-100,2,1,1
54,1,0,0,3,1,0
54,2,-1,-1,2,1,0
54,3,-100,-101,0,1,1
55,1,0,0,4,1,0
55,2,-1,-1,0,1,0
55,3,0,-1,1,1,0
55,4,0,-1,5,1,0
55,5,0,-1,2,1,0
55,6,0,-1,2,1,0
55,7,0,-1,2,1,0
55,8,0,-1,5,1,0
55,9,-33,-34,2,1,1
56,1,0,0,3,1,0
56,2,-1,-1,1,1,0
56,3,-1,-2,5,1,0
56,4,-3,-5,2,1,0
56,5,-31,-36,0,1,1
57,1,0,0,5,1,0
57,2,0,0,4,1,0
57,3,0,0,4,1,0
57,4,-3,-3,2,1,0
57,5,-3,-6,0,1,0
57,6,-3,-9,1,1,0
57,7,0,-9,3,1,0
57,8,0,-9,0,1,0
57,9,-100,-109,3,1,1
58,1,-3,-3,4,1,0
58,2,-3,-6,4,1,0
58,3,-3,-9,2,1,0
58,4,-3,-12,4,1,0
58,5,0,-12,1,1,0
58,6,-33,-45,0,1,1
59,1,0,0,2,1,0
59,2,0,0,4,1,0
59,3,0,0,1,1,0
59,4,0,0,5,1,0
59,5,-3,-3,1,1,0
59,6,0,-3,3,1,0
59,7,0,-3,4,1,0
59,8,-3,-6,1,1,0
59,9,-3,-9,1,1,0
59,10,-3,-12,0,1,0
59,11,-31,-43,2,1,1
60,1,-1,-1,2,1,0
60,2,0,-1,1,1,0
60,3,0,-1,4,1,0
60,4,0,-1,2,1,0
60,5,0,-1,3,1,0
60,6,-1,-2,0,1,0
60,7,-1,-3,5,1,0
60,8,0,-3,0,1,0
60,9,-1,-4,0,1,0
60,10,0,-4,2,1,0
60,11,-31,-35,3,1,1
61,1,0,0,5,1,0
61,2,0,0,1,1,0
61,3,0,0,5,1,0
61,4,0,0,3,1,0
61,5,0,0,2,1,0
61,6,0,0,4,1,0
61,7,0,0,3,1,0
61,8,0,0,5,1,0
61,9,0,0,2,1,0
61,10,0,0,0,1,0
61,11,0,0,2,1,0
61,12,0,0,1,1,0
61,13,0,0,2,1,0
61,14,0,0,0,1,0
61,15,0,0,4,1,0
61,16,0,0,5,1,0
61,17,-1,-1,0,1,0
61,18,0,-1,2,1,0
61,19,-31,-32,1,1,1
62,1,-1,-1,2,1,0
62,2,-1,-2,5,1,0
62,3,0,-2,0,1,0
62,4,0,-2,5,1,0
62,5,0,-2,4,1,0
62,6,-1,-3,3,1,0
62,7,0,-3,2,1,0
62,8,0,-3,2,1,0
62,9,0,-3,3,1,0
62,10,-1,-4,1,1,0
62,11,0,-4,2,1,0
62,12,-31,-35,3,1,1
63,1,-2,-2,4,1,0
63,2,0,-2,3,1,0
63,3,-3,-5,3,1,0
63,4,0,-5,2,1,0
63,5,0,-5,4,1,0
63,6,-3,-8,3,1,0
63,7,-1,-9,1,1,0
63,8,0,-9,2,1,0
63,9,0,-9,4,1,0
63,10,0,-9,4,1,0
63,11,0,-9,0,1,0
63,12,0,-9,2,1,0
63,13,-1,-10,0,1,0
63,14,-3,-13,3,1,0
63,15,0,-13,1,1,0
63,16,-33,-46,0,1,1
64,1,0,0,3,1,0
64,2,0,0,0,1,0
64,3,0,0,4,1,0
64,4,-1,-1,2,1,0
64,5,-1,-2,5,1,0
64,6,-1,-3,4,1,0
64,7,0,-3,2,1,0
64,8,0,-3,2,1,0
64,9,0,-3,4,1,0
64,10,0,-3,0,1,0
64,11,-3,-6,0,1,0
64,12,0,-6,2,1,0
64,13,-100,-106,2,1,1
65,1,0,0,2,1,0
65,2,0,0,5,1,0
65,3,0,0,0,1,0
65,4,0,0,2,1,0
65,5,0,0,1,1,0
65,6,0,0,1,1,0
65,7,0,0,2,1,0
65,8,0,0,5,1,0
65,9,0,0,1,1,0
65,10,0,0,1,1,0
65,11,-30,-30,3,1,1
66,1,0,0,3,1,0
66,2,0,0,3,1,0
66,3,0,0,2,1,0
66,4,0,0,4,1,0
66,5,0,0,5,1,0
66,6,0,0,4,1,0
66,7,-3,-3,0,1,0
66,8,0,-3,0,1,0
66,9,0,-3,0,1,0
66,10,0,-3,5,1,0
66,11,0,-3,5,1,0
66,12,0,-3,4,1,0
66,13,-1,-4,3,1,0
66,14,0,-4,1,1,0
66,15,-30,-34,3,1,1
67,1,-3,-3,3,1,0
67,2,0,-3,3,1,0
67,3,-3,-6,0,1,0
67,4,0,-6,1,1,0
67,5,-3,-9,1,1,0
67,6,-3,-12,5,1,0
67,7,-3,-15,4,1,0
67,8,0,-15,1,1,0
67,9,0,-15,4,1,0
67,10,0,-15,3,1,0
67,11,0,-15,2,1,0
67,12,0,-15,5,1,0
67,13,0,-15,3,1,0
67,14,-100,-115,3,1,1
68,1,-3,-3,0,1,0
68,2,-3,-6,5,1,0
68,3,-3,-9,4,1,0
68,4,0,-9,1,1,0
68,5,0,-9,5,1,0
68,6,0,-9,3,1,0
68,7,0,-9,1,1,0
68,8,0,-9,3,1,0
68,9,0,-9,4,1,0
68,10,0,-9,2,1,0
68,11,0,-9,5,1,0
68,12,0,-9,3,1,0
68,13,-100,-109,1,1,1
69,1,-1,-1,2,1,0
69,2,-1,-2,2,1,0
69,3,-1,-3,1,1,0
69,4,-1,-4,4,1,0
69,5,-1,-5,4,1,0
69,6,0,-5,2,1,0
69,7,-1,-6,2,1,0
69,8,0,-6,2,1,0
69,9,-1,-7,2,1,0
69,10,-1,-8,4,1,0
69,11,-1,-9,5,1,0
69,12,-1,-10,4,1,0
69,13,-1,-11,5,1,0
69,14,-1,-12,5,1,0
69,15,0,-12,3,1,0
69,16,-33,-45,1,1,1
70,1,0,0,5,1,0
70,2,0,0,5,1,0
70,3,0,0,0,1,0
70,4,0,0,5,1,0
70,5,-1,-1,0,1,0
70,6,0,-1,2,1,0
70,7,0,-1,0,1,0
70,8,0,-1,0,1,0
70,9,-100,-101,2,1,1
71,1,-3,-3,3,1,0
71,2,-3,-6,1,1,0
71,3,-3,-9,1,1,0
71,4,-1,-10,1,1,0
71,5,-31,-41,1,1,1
72,1,0,0,4,1,0
72,2,-1,-1,0,1,0
72,3,-1,-2,5,1,0
72,4,-1,-3,5,1,0
72,5,-1,-4,0,1,0
72,6,-31,-35,1,1,1
73,1,-3,-3,5,1,0
73,2,0,-3,3,1,0
73,3,-3,-6,2,1,0
73,4,0,-6,0,1,0
73,5,0,-6,5,1,0
73,6,-3,-9,1,1,0
73,7,-33,-42,1,1,1
74,1,150,150,5,1,0
74,2,-100,50,0,1,1
75,1,0,0,5,1,0
75,2,-1,-1,1,1,0
75,3,0,-1,2,1,0
75,4,0,-1,0,1,0
75,5,0,-1,2,1,0
75,6,-3,-4,1,1,0
75,7,-3,-7,5,1,0
75,8,-3,-10,4,1,0
75,9,-33,-43,2,1,1
76,1,0,0,1,1,0
76,2,-3,-3,1,1,0
76,3,-3,-6,4,1,0
76,4,-3,-9,4,1,0
76,5,-3,-12,5,1,0
76,6,0,-12,3,1,0
76,7,0,-12,3,1,0
76,8,0,-12,5,1,0
76,9,-1,-13,1,1,0
76,10,0,-13,3,1,0
76,11,0,-13,0,1,0
76,12,0,-13,1,1,0
76,13,-30,-43,1,1,1
77,1,-1,-1,0,1,0
77,2,0,-1,1,1,0
77,3,0,-1,3,1,0
77,4,-1,-2,0,1,0
77,5,-1,-3,5,1,0
77,6,-31,-34,5,1,1
78,1,-1,-1,1,1,0
78,2,-1,-2,5,1,0
78,3,-1,-3,5,1,0
78,4,0,-3,0,1,0
78,5,0,-3,0,1,0
78,6,0,-3,1,1,0
78,7,0,-3,0,1,0
78,8,0,-3,0,1,0
78,9,-30,-33,0,1,1
79,1,0,0,1,1,0
79,2,0,0,5,1,0
79,3,0,0,5,1,0
79,4,-3,-3,3,1,0
79,5,-3,-6,5,1,0
79,6,0,-6,0,1,0
79,7,-33,-39,3,1,1
80,1,0,0,5,1,0
80,2,-3,-3,0,1,0
80,3,0,-3,1,1,0
80,4,0,-3,3,1,0
80,5,-100,-103,3,1,1
81,1,0,0,5,1,0
81,2,0,0,3,1,0
81,3,0,0,4,1,0
81,4,0,0,5,1,0
81,5,0,0,4,1,0
81,6,0,0,1,1,0
81,7,0,0,2,1,0
81,8,0,0,3,1,0
81,9,0,0,2,1,0
81,10,0,0,1,1,0
81,11,0,0,3,1,0
81,12,0,0,4,1,0
81,13,0,0,5,1,0
81,14,0,0,1,1,0
81,15,-3,-3,2,1,0
81,16,-3,-6,5,1,0
81,17,0,-6,3,1,0
81,18,0,-6,1,1,0
81,19,0,-6,1,1,0
81,20,-31,-37,3,1,1
82,1,0,0,3,1,0
82,2,0,0,4,1,0
82,3,-1,-1,0,1,0
82,4,0,-1,0,1,0
82,5,-1,-2,1,1,0
82,6,-1,-3,4,1,0
82,7,-1,-4,5,1,0
82,8,-1,-5,5,1,0
82,9,-1,-6,5,1,0
82,10,0,-6,0,1,0
82,11,0,-6,0,1,0
82,12,-31,-37,2,1,1
83,1,-1,-1,3,1,0
83,2,0,-1,0,1,0
83,3,-1,-2,1,1,0
83,4,0,-2,2,1,0
83,5,-3,-5,0,1,0
83,6,-33,-38,5,1,1
84,1,0,0,1,1,0
84,2,0,0,2,1,0
84,3,0,0,1,1,0
84,4,-1,-1,1,1,0
84,5,-1,-2,4,1,0
84,6,-1,-3,1,1,0
84,7,0,-3,3,1,0
84,8,0,-3,3,1,0
84,9,0,-3,5,1,0
84,10,0,-3,4,1,0
84,11,0,-3,3,1,0
84,12,0,-3,4,1,0
84,13,0,-3,1,1,0
84,14,0,-3,0,1,0
84,15,0,-3,4,1,0
84,16,0,-3,4,1,0
84,17,0,-3,1,1,0
84,18,0,-3,4,1,0
84,19,0,-3,1,1,0
84,20,-1,-4,1,1,0
84,21,0,-4,2,1,0
84,22,0,-4,5,1,0
