Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
7,13,-31,-38,3,1,1
8,1,-2,-2,4,1,0
8,2,-2,-4,4,1,0
8,3,0,-4,2,1,0
8,4,0,-4,3,1,0
8,5,-1,-5,0,1,0
8,6,-1,-6,4,1,0
8,7,-1,-7,4,1,0
8,8,0,-7,3,1,0
8,9,0,-7,4,1,0
8,10,0,-7,1,1,0
8,11,0,-7,4,1,0
8,12,-3,-10,3,1,0
8,13,-3,-13,0,1,0
8,14,0,-13,3,1,0
8,15,-3,-16,0,1,0
8,16,-33,-49,0,1,1
9,1,0,0,5,1,0
9,2,0,0,5,1,0
9,3,0,0,5,1,0
9,4,0,0,5,1,0
9,5,0,0,2,1,0
9,6,-3,-3,0,1,0
9,7,-3,-6,4,1,0
9,8,0,-6,1,1,0
9,9,0,-6,5,1,0
9,10,0,-6,4,1,0
9,11,0,-6,3,1,0
9,12,0,-6,2,1,0
9,13,-33,-39,0,1,1
10,1,-2,-2,4,1,0
10,2,-2,-4,5,1,0
10,3,-1,-5,2,1,0
10,4,-1,-6,5,1,0
10,5,-1,-7,4,1,0
10,6,-1,-8,5,1,0
10,7,0,-8,3,1,0
10,8,0,-8,3,1,0
10,9,0,-8,2,1,0
10,10,0,-8,5,1,0
10,11,-100,-108,0,1,1
11,1,-3,-3,4,1,0
11,2,-3,-6,4,1,0
11,3,-3,-9,5,1,0
11,4,-3,-12,4,1,0
11,5,-100,-112,3,1,1
12,1,-1,-1,1,1,0
12,2,-1,-2,0,1,0
12,3,-1,-3,5,1,0
12,4,-1,-4,4,1,0
12,5,-1,-5,4,1,0
12,6,0,-5,2,1,0
12,7,0,-5,2,1,0
12,8,0,-5,5,1,0
12,9,0,-5,5,1,0
12,10,0,-5,4,1,0
12,11,0,-5,5,1,0
12,12,0,-5,0,1,0
12,13,0,-5,0,1,0
12,14,-30,-35,5,1,1
13,1,-1,-1,0,1,0
13,2,-1,-2,3,1,0
13,3,-31,-33,2,1,1
14,1,0,0,0,1,0
14,2,-1,-1,0,1,0
14,3,0,-1,0,1,0
14,4,0,-1,4,1,0
14,5,-100,-101,3,1,1
15,1,-2,-2,5,1,0
15,2,-1,-3,3,1,0
15,3,0,-3,3,1,0
15,4,0,-3,0,1,0
15,5,0,-3,2,1,0
15,6,-31,-34,1,1,1
16,1,-3,-3,4,1,0
16,2,0,-3,0,1,0
16,3,0,-3,2,1,0
16,4,0,-3,3,1,0
16,5,0,-3,4,1,0
16,6,0,-3,5,1,0
16,7,0,-3,5,1,0
16,8,0,-3,4,1,0
16,9,0,-3,2,1,0
16,10,0,-3,0,1,0
16,11,-1,-4,2,1,0
16,12,-1,-5,4,1,0
16,13,0,-5,3,1,0
16,14,-1,-6,2,1,0
16,15,0,-6,0,1,0
16,16,-33,-39,3,1,1
17,1,0,0,2,1,0
17,2,-1,-1,2,1,0
17,3,0,-1,2,1,0
17,4,-1,-2,3,1,0
17,5,0,-2,2,1,0
17,6,0,-2,0,1,0
17,7,0,-2,1,1,0
17,8,-1,-3,1,1,0
17,9,-31,-34,3,1,1
18,1,0,0,1,1,0
18,2,-1,-1,1,1,0
18,3,0,-1,1,1,0
18,4,0,-1,1,1,0
18,5,-100,-101,3,1,1
19,1,0,0,5,1,0
19,2,0,0,4,1,0
19,3,0,0,0,1,0
19,4,0,0,0,1,0
19,5,0,0,4,1,0
19,6,0,0,2,1,0
19,7,0,0,3,1,0
19,8,0,0,1,1,0
19,9,0,0,5,1,0
19,10,0,0,3,1,0
19,11,-33,-33,1,1,1
20,1,0,0,4,1,0
20,2,0,0,5,1,0
20,3,0,0,2,1,0
20,4,0,0,4,1,0
20,5,0,0,1,1,0
20,6,0,0,2,1,0
20,7,0,0,5,1,0
20,8,0,0,4,1,0
20,9,0,0,4,1,0
20,10,0,0,0,1,0
20,11,0,0,4,1,0
20,12,-1,-1,2,1,0
20,13,-1,-2,5,1,0
20,14,0,-2,3,1,0
20,15,0,-2,4,1,0
20,16,0,-2,5,1,0
20,17,0,-2,1,1,0
20,18,0,-2,3,1,0
20,19,-100,-102,1,1,1
21,1,-100,-100,2,1,1
22,1,0,0,4,1,0
22,2,0,0,5,1,0
22,3,0,0,5,1,0
22,4,0,0,5,1,0
22,5,0,0,0,1,0
22,6,-100,-100,2,1,1
23,1,-3,-3,0,1,0
23,2,0,-3,1,1,0
23,3,0,-3,2,1,0
23,4,0,-3,2,1,0
23,5,0,-3,4,1,0
23,6,0,-3,0,1,0
23,7,0,-3,5,1,0
23,8,0,-3,2,1,0
23,9,0,-3,1,1,0
23,10,0,-3,3,1,0
23,11,-1,-4,1,1,0
23,12,-1,-5,4,1,0
23,13,0,-5,1,1,0
23,14,0,-5,5,1,0
23,15,0,-5,5,1,0
23,16,-30,-35,3,1,1
24,1,0,0,1,1,0
24,2,0,0,4,1,0
24,3,0,0,0,1,0
24,4,0,0,3,1,0
24,5,150,150,5,1,0
24,6,-3,147,1,1,0
24,7,-1,146,3,1,0
24,8,0,146,0,1,0
24,9,0,146,2,1,0
24,10,0,146,4,1,0
24,11,0,146,4,1,0
24,12,0,146,4,1,0
24,13,0,146,5,1,0
24,14,0,146,5,1,0
24,15,0,146,3,1,0
24,16,-1,145,1,1,0
24,17,-33,112,2,1,1
25,1,-1,-1,5,1,0
25,2,-1,-2,5,1,0
25,3,-3,-5,1,1,0
25,4,-31,-36,0,1,1
26,1,0,0,0,1,0
26,2,0,0,4,1,0
26,3,0,0,5,1,0
26,4,0,0,5,1,0
26,5,0,0,3,1,0
26,6,0,0,2,1,0
26,7,0,0,1,1,0
26,8,0,0,5,1,0
26,9,0,0,3,1,0
26,10,-100,-100,3,1,1
27,1,-1,-1,2,1,0
27,2,-1,-2,4,1,0
27,3,-1,-3,5,1,0
27,4,-1,-4,4,1,0
27,5,-1,-5,4,1,0
27,6,-100,-105,1,1,1
28,1,-1,-1,3,1,0
28,2,-1,-2,4,1,0
28,3,0,-2,2,1,0
28,4,-1,-3,1,1,0
28,5,0,-3,0,1,0
28,6,0,-3,4,1,0
28,7,-1,-4,3,1,0
28,8,-1,-5,5,1,0
28,9,-1,-6,4,1,0
28,10,-1,-7,5,1,0
28,11,-1,-8,4,1,0
28,12,-1,-9,5,1,0
28,13,-1,-10,1,1,0
28,14,-1,-11,0,1,0
28,15,-1,-12,1,1,0
28,16,-31,-43,2,1,1
29,1,0,0,0,1,0
29,2,0,0,2,1,0
29,3,0,0,5,1,0
29,4,0,0,4,1,0
29,5,-1,-1,1,1,0
29,6,0,-1,0,1,0
29,7,0,-1,4,1,0
29,8,0,-1,2,1,0
29,9,-100,-101,2,1,1
30,1,0,0,3,1,0
30,2,0,0,1,1,0
30,3,0,0,5,1,0
30,4,0,0,0,1,0
30,5,0,0,1,1,0
30,6,0,0,0,1,0
30,7,0,0,5,1,0
30,8,0,0,2,1,0
30,9,0,0,2,1,0
30,10,0,0,5,1,0
30,11,0,0,4,1,0
30,12,0,0,5,1,0
30,13,0,0,3,1,0
30,14,-33,-33,1,1,1
31,1,-3,-3,3,1,0
31,2,-3,-6,4,1,0
31,3,-3,-9,4,1,0
31,4,-100,-109,0,1,1
32,1,-2,-2,5,1,0
32,2,0,-2,3,1,0
32,3,0,-2,0,1,0
32,4,0,-2,5,1,0
32,5,0,-2,1,1,0
32,6,0,-2,4,1,0
32,7,0,-2,3,1,0
32,8,0,-2,0,1,0
32,9,0,-2,1,1,0
32,10,0,-2,3,1,0
32,11,0,-2,4,1,0
32,12,-3,-5,0,1,0
32,13,0,-5,3,1,0
32,14,-3,-8,2,1,0
32,15,0,-8,3,1,0
32,16,0,-8,4,1,0
32,17,-3,-11,0,1,0
32,18,-33,-44,5,1,1
33,1,0,0,0,1,0
33,2,0,0,3,1,0
33,3,0,0,1,1,0
33,4,0,0,5,1,0
33,5,0,0,3,1,0
33,6,-3,-3,1,1,0
33,7,-3,-6,5,1,0
33,8,-33,-39,5,1,1
34,1,-3,-3,0,1,0
34,2,-3,-6,5,1,0
34,3,-3,-9,3,1,0
34,4,-3,-12,5,1,0
34,5,-33,-45,2,1,1
35,1,0,0,2,1,0
35,2,150,150,5,1,0
35,3,0,150,0,1,0
35,4,0,150,2,1,0
35,5,0,150,4,1,0
35,6,-3,147,0,1,0
35,7,0,147,1,1,0
35,8,0,147,2,1,0
35,9,0,147,3,1,0
35,10,-3,144,0,1,0
35,11,-3,141,4,1,0
35,12,-3,138,4,1,0
35,13,0,138,2,1,0
35,14,0,138,1,1,0
35,15,0,138,0,1,0
35,16,0,138,4,1,0
35,17,-3,135,2,1,0
35,18,0,135,0,1,0
35,19,-3,132,1,1,0
35,20,0,132,3,1,0
35,21,0,132,5,1,0
35,22,0,132,4,1,0
35,23,0,132,0,1,0
35,24,0,132,3,1,0
35,25,0,132,5,1,0
35,26,0,132,4,1,0
35,27,0,132,4,1,0
35,28,0,132,2,1,0
35,29,0,132,4,1,0
35,30,0,132,3,1,0
35,31,0,132,0,1,0
35,32,-3,129,0,1,0
35,33,-1,128,3,1,0
35,34,-1,127,5,1,0
35,35,-33,94,2,1,1
36,1,0,0,4,1,0
36,2,-3,-3,1,1,0
36,3,-3,-6,4,1,0
36,4,-3,-9,1,1,0
36,5,-3,-12,0,1,0
36,6,-3,-15,4,1,0
36,7,-3,-18,5,1,0
36,8,0,-18,2,1,0
36,9,0,-18,2,1,0
36,10,-30,-48,0,1,1
37,1,-3,-3,1,1,0
37,2,-3,-6,2,1,0
37,3,-3,-9,1,1,0
37,4,-3,-12,0,1,0
37,5,-3,-15,5,1,0
37,6,0,-15,2,1,0
37,7,0,-15,0,1,0
37,8,0,-15,1,1,0
37,9,-30,-45,5,1,1
38,1,0,0,1,1,0
38,2,-3,-3,3,1,0
38,3,-3,-6,5,1,0
38,4,-33,-39,0,1,1
39,1,0,0,5,1,0
39,2,0,0,4,1,0
39,3,0,0,2,1,0
39,4,0,0,2,1,0
39,5,0,0,4,1,0
39,6,0,0,2,1,0
39,7,0,0,0,1,0
39,8,0,0,1,1,0
39,9,0,0,3,1,0
39,10,0,0,2,1,0
39,11,-3,-3,1,1,0
39,12,0,-3,2,1,0
39,13,-3,-6,1,1,0
39,14,0,-6,0,1,0
39,15,0,-6,2,1,0
39,16,0,-6,3,1,0
39,17,0,-6,4,1,0
39,18,-3,-9,3,1,0
39,19,0,-9,2,1,0
39,20,-33,-42,1,1,1
40,1,0,0,1,1,0
40,2,0,0,1,1,0
40,3,0,0,3,1,0
40,4,0,0,0,1,0
40,5,0,0,1,1,0
40,6,0,0,3,1,0
40,7,-31,-31,0,1,1
41,1,-3,-3,2,1,0
41,2,-3,-6,4,1,0
41,3,0,-6,1,1,0
41,4,0,-6,1,1,0
41,5,0,-6,3,1,0
41,6,0,-6,4,1,0
41,7,0,-6,1,1,0
41,8,0,-6,2,1,0
41,9,0,-6,3,1,0
41,10,0,-6,0,1,0
41,11,0,-6,1,1,0
41,12,-100,-106,3,1,1
42,1,-3,-3,2,1,0
42,2,-1,-4,0,1,0
42,3,0,-4,3,1,0
42,4,0,-4,5,1,0
42,5,-1,-5,2,1,0
42,6,-3,-8,2,1,0
42,7,-31,-39,3,1,1
43,1,0,0,4,1,0
43,2,0,0,3,1,0
43,3,0,0,1,1,0
43,4,0,0,1,1,0
43,5,0,0,2,1,0
43,6,0,0,3,1,0
43,7,0,0,0,1,0
43,8,0,0,0,1,0
43,9,0,0,4,1,0
43,10,0,0,4,1,0
43,11,0,0,0,1,0
43,12,0,0,0,1,0
43,13,0,0,3,1,0
43,14,0,0,5,1,0
43,15,-100,-100,3,1,1
44,1,0,0,0,1,0
44,2,0,0,0,1,0
44,3,0,0,4,1,0
44,4,150,150,5,1,0
44,5,0,150,1,1,0
44,6,0,150,4,1,0
44,7,0,150,1,1,0
44,8,0,150,5,1,0
44,9,0,150,4,1,0
44,10,0,150,1,1,0
44,11,0,150,1,1,0
44,12,0,150,1,1,0
44,13,0,150,3,1,0
44,14,0,150,5,1,0
44,15,-1,149,0,1,0
44,16,-1,148,3,1,0
44,17,0,148,0,1,0
44,18,0,148,2,1,0
44,19,0,148,3,1,0
44,20,-31,117,0,1,1
45,1,0,0,0,1,0
45,2,0,0,3,1,0
45,3,0,0,3,1,0
45,4,0,0,1,1,0
45,5,0,0,5,1,0
45,6,0,0,5,1,0
45,7,0,0,0,1,0
45,8,0,0,2,1,0
45,9,0,0,3,1,0
45,10,-31,-31,0,1,1
46,1,0,0,1,1,0
46,2,0,0,5,1,0
46,3,0,0,2,1,0
46,4,0,0,0,1,0
46,5,0,0,4,1,0
46,6,0,0,4,1,0
46,7,0,0,3,1,0
46,8,0,0,1,1,0
46,9,0,0,5,1,0
46,10,0,0,3,1,0
46,11,0,0,2,1,0
46,12,0,0,3,1,0
46,13,0,0,2,1,0
46,14,0,0,5,1,0
46,15,0,0,2,1,0
46,16,0,0,2,1,0
46,17,0,0,2,1,0
46,18,-30,-30,5,1,1
47,1,-1,-1,2,1,0
47,2,-1,-2,5,1,0
47,3,0,-2,0,1,0
47,4,0,-2,5,1,0
47,5,-31,-33,1,1,1
48,1,0,0,5,1,0
48,2,0,0,1,1,0
48,3,0,0,1,1,0
48,4,0,0,3,1,0
48,5,0,0,5,1,0
48,6,-30,-30,5,1,1
49,1,0,0,2,1,0
49,2,0,0,1,1,0
49,3,-3,-3,2,1,0
49,4,0,-3,0,1,0
49,5,0,-3,5,1,0
49,6,0,-3,3,1,0
49,7,0,-3,5,1,0
49,8,0,-3,1,1,0
49,9,-33,-36,2,1,1
50,1,0,0,3,1,0
50,2,0,0,4,1,0
50,3,0,0,0,1,0
50,4,0,0,1,1,0
50,5,0,0,1,1,0
50,6,-1,-1,2,1,0
50,7,0,-1,1,1,0
50,8,0,-1,4,1,0
50,9,0,-1,3,1,0
50,10,-100,-101,1,1,1
51,1,-3,-3,0,1,0
51,2,-1,-4,2,1,0
51,3,-1,-5,2,1,0
51,4,-1,-6,1,1,0
51,5,-3,-9,1,1,0
51,6,-31,-40,0,1,1
52,1,-2,-2,5,1,0
52,2,-1,-3,1,1,0
52,3,0,-3,1,1,0
52,4,-3,-6,1,1,0
52,5,0,-6,3,1,0
52,6,0,-6,5,1,0
52,7,0,-6,4,1,0
52,8,0,-6,5,1,0
52,9,0,-6,1,1,0
52,10,0,-6,4,1,0
52,11,0,-6,4,1,0
52,12,0,-6,5,1,0
52,13,-3,-9,1,1,0
52,14,0,-9,3,1,0
52,15,0,-9,4,1,0
52,16,0,-9,3,1,0
52,17,0,-9,4,1,0
52,18,0,-9,3,1,0
52,19,0,-9,5,1,0
52,20,-1,-10,1,1,0
52,21,0,-10,0,1,0
52,22,-1,-11,1,1,0
52,23,-30,-41,3,1,1
53,1,0,0,2,1,0
53,2,0,0,3,1,0
53,3,0,0,0,1,0
53,4,0,0,5,1,0
53,5,0,0,4,1,0
53,6,-1,-1,3,1,0
53,7,0,-1,3,1,0
53,8,0,-1,3,1,0
53,9,0,-1,5,1,0
53,10,-3,-4,3,1,0
53,11,0,-4,0,1,0
53,12,-33,-37,1,1,1
54,1,-1,-1,0,1,0
54,2,0,-1,0,1,0
54,3,-1,-2,0,1,0
54,4,0,-2,0,1,0
54,5,0,-2,3,1,0
54,6,0,-2,5,1,0
54,7,0,-2,4,1,0
54,8,-1,-3,1,1,0
54,9,-30,-33,3,1,1
55,1,-3,-3,2,1,0
55,2,-3,-6,5,1,0
55,3,-1,-7,0,1,0
55,4,-3,-10,1,1,0
55,5,-30,-40,1,1,1
56,1,-2,-2,4,1,0
56,2,-3,-5,1,1,0
56,3,0,-5,1,1,0
56,4,0,-5,4,1,0
56,5,-33,-38,0,1,1
57,1,-3,-3,0,1,0
57,2,0,-3,0,1,0
57,3,-1,-4,3,1,0
57,4,-1,-5,4,1,0
57,5,-1,-6,5,1,0
57,6,-3,-9,1,1,0
57,7,-31,-40,0,1,1
58,1,0,0,3,1,0
58,2,0,0,3,1,0
58,3,-1,-1,0,1,0
58,4,-1,-2,5,1,0
58,5,0,-2,0,1,0
58,6,0,-2,3,1,0
58,7,-3,-5,0,1,0
58,8,0,-5,1,1,0
58,9,0,-5,3,1,0
58,10,0,-5,2,1,0
58,11,0,-5,2,1,0
58,12,-30,-35,5,1,1
59,1,0,0,5,1,0
59,2,0,0,5,1,0
59,3,-3,-3,0,1,0
59,4,-3,-6,2,1,0
59,5,0,-6,0,1,0
59,6,0,-6,0,1,0
59,7,0,-6,5,1,0
59,8,-31,-37,2,1,1
60,1,0,0,5,1,0
60,2,0,0,2,1,0
60,3,-1,-1,1,1,0
60,4,0,-1,1,1,0
60,5,0,-1,4,1,0
60,6,-3,-4,1,1,0
60,7,-3,-7,4,1,0
60,8,0,-7,0,1,0
60,9,150,143,5,1,0
60,10,-1,142,0,1,0
60,11,-1,141,5,1,0
60,12,-31,110,2,1,1
61,1,0,0,1,1,0
61,2,114,114,5,1,0
61,3,0,114,1,1,0
61,4,0,114,0,1,0
61,5,0,114,5,1,0
61,6,0,114,0,1,0
61,7,0,114,0,1,0
61,8,-100,14,2,1,1
62,1,0,0,1,1,0
62,2,0,0,0,1,0
62,3,0,0,2,1,0
62,4,0,0,3,1,0
62,5,0,0,2,1,0
62,6,-100,-100,0,1,1
63,1,0,0,1,1,0
63,2,0,0,4,1,0
63,3,0,0,4,1,0
63,4,0,0,0,1,0
63,5,0,0,1,1,0
63,6,0,0,5,1,0
63,7,0,0,1,1,0
63,8,0,0,2,1,0
63,9,0,0,3,1,0
63,10,0,0,0,1,0
63,11,0,0,1,1,0
63,12,0,0,4,1,0
63,13,0,0,4,1,0
63,14,0,0,2,1,0
63,15,0,0,2,1,0
63,16,0,0,3,1,0
63,17,0,0,5,1,0
63,18,0,0,4,1,0
63,19,-33,-33,0,1,1
64,1,0,0,4,1,0
64,2,0,0,1,1,0
64,3,0,0,1,1,0
64,4,0,0,2,1,0
64,5,0,0,5,1,0
64,6,0,0,5,1,0
64,7,0,0,0,1,0
64,8,-30,-30,5,1,1
65,1,-3,-3,2,1,0
65,2,0,-3,3,1,0
65,3,-3,-6,3,1,0
65,4,-3,-9,3,1,0
65,5,0,-9,3,1,0
65,6,-100,-109,0,1,1
66,1,0,0,3,1,0
66,2,0,0,4,1,0
66,3,0,0,4,1,0
66,4,0,0,4,1,0
66,5,0,0,0,1,0
66,6,0,0,2,1,0
66,7,0,0,2,1,0
66,8,-1,-1,1,1,0
66,9,-1,-2,5,1,0
66,10,-3,-5,3,1,0
66,11,0,-5,3,1,0
66,12,0,-5,1,1,0
66,13,-3,-8,2,1,0
66,14,-33,-41,0,1,1
67,1,0,0,4,1,0
67,2,0,0,2,1,0
67,3,0,0,4,1,0
67,4,-1,-1,0,1,0
67,5,-1,-2,4,1,0
67,6,0,-2,2,1,0
67,7,-1,-3,3,1,0
67,8,0,-3,3,1,0
67,9,-1,-4,2,1,0
67,10,0,-4,2,1,0
67,11,0,-4,5,1,0
67,12,-31,-35,3,1,1
68,1,0,0,3,1,0
68,2,-100,-100,3,1,1
69,1,-1,-1,3,1,0
69,2,-1,-2,2,1,0
69,3,0,-2,0,1,0
69,4,0,-2,4,1,0
69,5,-1,-3,3,1,0
69,6,-1,-4,5,1,0
69,7,-1,-5,3,1,0
69,8,-31,-36,1,1,1
70,1,-3,-3,5,1,0
70,2,0,-3,1,1,0
70,3,0,-3,4,1,0
70,4,0,-3,1,1,0
70,5,0,-3,2,1,0
70,6,0,-3,0,1,0
70,7,0,-3,3,1,0
70,8,0,-3,4,1,0
70,9,0,-3,2,1,0
70,10,-3,-6,2,1,0
70,11,-3,-9,5,1,0
70,12,-3,-12,4,1,0
70,13,0,-12,1,1,0
70,14,0,-12,4,1,0
70,15,-3,-15,2,1,0
70,16,-3,-18,4,1,0
70,17,0,-18,0,1,0
70,18,-3,-21,0,1,0
70,19,0,-21,3,1,0
70,20,0,-21,4,1,0
70,21,-3,-24,1,1,0
70,22,0,-24,0,1,0
70,23,0,-24,4,1,0
70,24,-3,-27,2,1,0
70,25,-33,-60,5,1,1
71,1,0,0,2,1,0
71,2,-100,-100,2,1,1
72,1,-2,-2,4,1,0
72,2,0,-2,0,1,0
72,3,0,-2,3,1,0
72,4,0,-2,3,1,0
72,5,0,-2,5,1,0
72,6,0,-2,1,1,0
72,7,0,-2,4,1,0
72,8,0,-2,1,1,0
72,9,0,-2,2,1,0
72,10,0,-2,0,1,0
72,11,0,-2,5,1,0
72,12,0,-2,0,1,0
72,13,0,-2,2,1,0
72,14,-100,-102,2,1,1
73,1,0,0,0,1,0
73,2,-1,-1,0,1,0
73,3,0,-1,1,1,0
73,4,-1,-2,0,1,0
73,5,-1,-3,0,1,0
73,6,-100,-103,2,1,1
74,1,0,0,5,1,0
74,2,0,0,0,1,0
74,3,0,0,0,1,0
74,4,0,0,5,1,0
74,5,0,0,0,1,0
74,6,0,0,4,1,0
74,7,0,0,1,1,0
74,8,0,0,4,1,0
74,9,-3,-3,2,1,0
74,10,0,-3,3,1,0
74,11,0,-3,5,1,0
74,12,0,-3,0,1,0
74,13,0,-3,2,1,0
74,14,0,-3,2,1,0
74,15,0,-3,5,1,0
74,16,0,-3,3,1,0
74,17,-33,-36,0,1,1
75,1,0,0,4,1,0
75,2,0,0,2,1,0
75,3,0,0,4,1,0
75,4,0,0,2,1,0
75,5,-100,-100,2,1,1
76,1,0,0,0,1,0
76,2,-1,-1,0,1,0
76,3,0,-1,1,1,0
76,4,0,-1,5,1,0
76,5,0,-1,5,1,0
76,6,0,-1,3,1,0
76,7,0,-1,3,1,0
76,8,0,-1,5,1,0
76,9,0,-1,0,1,0
76,10,-31,-32,2,1,1
77,1,0,0,3,1,0
77,2,0,0,2,1,0
77,3,0,0,4,1,0
77,4,0,0,5,1,0
77,5,-1,-1,2,1,0
77,6,-100,-101,0,1,1
78,1,-1,-1,3,1,0
78,2,0,-1,3,1,0
78,3,-1,-2,2,1,0
78,4,-100,-102,1,1,1
79,1,0,0,5,1,0
79,2,-100,-100,3,1,1
80,1,0,0,2,1,0
80,2,0,0,1,1,0
80,3,-1,-1,1,1,0
80,4,0,-1,2,1,0
80,5,-100,-101,2,1,1
81,1,0,0,2,1,0
81,2,0,0,0,1,0
81,3,-100,-100,0,1,1
82,1,-3,-3,2,1,0
82,2,0,-3,1,1,0
82,3,0,-3,2,1,0
82,4,0,-3,4,1,0
82,5,0,-3,5,1,0
82,6,0,-3,4,1,0
82,7,0,-3,3,1,0
82,8,-3,-6,0,1,0
82,9,-3,-9,5,1,0
82,10,-3,-12,3,1,0
82,11,-33,-45,3,1,1
83,1,0,0,2,1,0
83,2,0,0,3,1,0
83,3,0,0,5,1,0
83,4,0,0,5,1,0
83,5,0,0,0,1,0
83,6,0,0,2,1,0
83,7,0,0,4,1,0
83,8,-1,-1,0,1,0
83,9,-1,-2,4,1,0
83,10,0,-2,0,1,0
83,11,0,-2,4,1,0
83,12,-1,-3,1,1,0
83,13,-1,-4,5,1,0
83,14,0,-4,0,1,0
83,15,0,-4,5,1,0
83,16,0,-4,0,1,0
83,17,-1,-5,2,1,0
83,18,-1,-6,4,1,0
83,19,0,-6,1,1,0
83,20,0,-6,3,1,0
83,21,0,-6,3,1,0
83,22,0,-6,5,1,0
83,23,0,-6,2,1,0
83,24,0,-6,2,1,0
83,25,-31,-37,0,1,1
84,1,0,0,0,1,0
84,2,0,0,5,1,0
84,3,0,0,4,1,0
84,4,0,0,5,1,0
84,5,0,0,0,1,0
84,6,0,0,0,1,0
84,7,0,0,5,1,0
84,8,0,0,0,1,0
84,9,0,0,0,1,0
84,10,0,0,2,1,0
84,11,0,0,4,1,0
84,12,0,0,1,1,0
84,13,0,0,5,1,0
84,14,0,0,0,1,0
84,15,0,0,5,1,0
84,16,0,0,3,1,0
84,17,0,0,1,1,0
84,18,0,0,1,1,0
84,19,0,0,3,1,0
84,20,-30,-30,0,1,1
85,1,0,0,4,1,0
85,2,-1,-1,2,1,0
85,3,-100,-101,2,1,1
86,1,-100,-100,3,1,1
87,1,-3,-3,5,1,0
87,2,-3,-6,4,1,0
87,3,0,-6,2,1,0
87,4,0,-6,5,1,0
87,5,-3,-9,3,1,0
87,6,0,-9,1,1,0
87,7,-3,-12,0,1,0
87,8,0,-12,2,1,0
87,9,-30,-42,5,1,1
88,1,0,0,2,1,0
88,2,0,0,2,1,0
88,3,0,0,4,1,0
88,4,0,0,4,1,0
88,5,0,0,5,1,0
88,6,-3,-3,1,1,0
88,7,0,-3,1,1,0
88,8,-3,-6,0,1,0
88,9,0,-6,3,1,0
88,10,-33,-39,2,1,1
89,1,0,0,1,1,0
89,2,-1,-1,3,1,0
89,3,0,-1,0,1,0
89,4,-1,-2,1,1,0
89,5,0,-2,3,1,0
89,6,-1,-3,2,1,0
89,7,0,-3,1,1,0
89,8,-3,-6,1,1,0
89,9,-30,-36,3,1,1
90,1,0,0,4,1,0
90,2,0,0,1,1,0
90,3,-100,-100,2,1,1
91,1,-1,-1,3,1,0
91,2,-1,-2,5,1,0
91,3,0,-2,3,1,0
